0
1
1.00000	
1
36
37.28559 19.73461 8.29266
23.61056 11.83933 -1.55203
22.06461 14.52412 1.55200
18.96653 9.15810 1.55200
31.08945 11.83933 -1.55203
32.63541 14.52412 1.55200
35.73348 9.15810 1.55200
35.73961 6.62885 6.47435
32.64154 6.63240 3.37033
35.73961 1.26638 3.37033
39.47905 13.10575 6.47435
37.92694 15.78698 3.37033
44.12308 15.78698 3.37033
-10.57694 31.58462 11.39668
-12.12289 28.89983 8.29266
-15.22097 34.26585 8.29266
-3.09805 31.58462 11.39668
-1.55209 28.89983 8.29266
1.54598 34.26585 8.29266
-17.41445 35.53226 16.31903
-18.96041 32.84747 13.21500
-22.05848 38.21349 13.21500
-9.93556 35.53226 16.31903
-8.38961 32.84747 13.21500
-5.29153 38.21349 13.21500
-25.80405 34.26584 8.29265
-24.25194 31.58460 11.39667
-30.44808 31.58460 11.39667
-22.06461 40.74274 8.29265
-18.96654 40.73919 11.39667
-22.06461 46.10520 11.39667
-12.12905 26.37057 -1.55203
-10.57694 23.68934 1.55200
-16.77308 23.68934 1.55200
-8.38961 32.84747 -1.55203
-5.29153 32.84392 1.55200
-8.38961 38.20994 1.55200
-18.96656 30.31821 3.37032
-17.41445 27.63698 6.47434
-23.61059 27.63698 6.47434
-15.22712 36.79511 3.37032
-12.12905 36.79156 6.47434
-15.22712 42.15758 6.47434
-17.41444 19.73460 8.29265
-18.96040 22.41939 11.39667
-22.05847 17.05337 11.39667
-9.93556 19.73460 8.29265
-8.38960 22.41939 11.39667
-5.29153 17.05337 11.39667
-10.57694 39.47989 6.47435
-12.12290 36.79510 3.37033
-15.22097 42.16112 3.37033
-3.09806 39.47989 6.47435
-1.55210 36.79510 3.37033
1.54597 42.16112 3.37033
-17.41445 27.62987 3.37032
-18.96041 30.31466 6.47434
-22.05848 24.94864 6.47434
-9.93556 27.62987 3.37032
-8.38961 30.31466 6.47434
-5.29153 24.94864 6.47434
-1.54595 34.26584 8.29265
-3.09806 31.58460 11.39667
3.09808 31.58460 11.39667
-5.28539 40.74274 8.29265
-8.38346 40.73919 11.39667
-5.28539 46.10520 11.39667
-1.54594 26.37057 -1.55203
-3.09805 23.68934 1.55200
3.09809 23.68934 1.55200
-5.28538 32.84747 -1.55203
-8.38345 32.84392 1.55200
-5.28538 38.20994 1.55200
-8.38345 30.31821 3.37032
-9.93556 27.63698 6.47434
-3.73942 27.63698 6.47434
-12.12289 36.79511 3.37032
-15.22097 36.79156 6.47434
-12.12289 42.15758 6.47434
-15.22711 18.47175 6.47435
-12.12904 18.47530 3.37033
-15.22711 13.10928 3.37033
-18.96655 24.94865 6.47435
-17.41444 27.62988 3.37033
-23.61058 27.62988 3.37033
-8.38961 22.41937 11.39668
-5.29153 22.42293 8.29266
-8.38961 17.05691 8.29266
-12.12905 28.89628 11.39668
-10.57694 31.57751 8.29266
-16.77308 31.57751 8.29266
-15.22712 26.36701 16.31903
-12.12905 26.37057 13.21500
-15.22712 21.00455 13.21500
-18.96656 32.84392 16.31903
-17.41445 35.52515 13.21500
-23.61059 35.52515 13.21500
-12.12289 26.36701 16.31903
-15.22097 26.37057 13.21500
-12.12289 21.00455 13.21500
-8.38345 32.84392 16.31903
-9.93556 35.52515 13.21500
-3.73942 35.52515 13.21500
-5.28538 22.41937 11.39668
-8.38345 22.42293 8.29266
-5.28538 17.05691 8.29266
-1.54594 28.89628 11.39668
-3.09805 31.57751 8.29266
3.09809 31.57751 8.29266
-10.57694 23.68223 -1.55203
-12.12289 26.36701 1.55200
-15.22097 21.00100 1.55200
-3.09805 23.68223 -1.55203
-1.55209 26.36701 1.55200
1.54598 21.00100 1.55200
1.55211 18.47175 6.47435
-1.54596 18.47530 3.37033
1.55211 13.10928 3.37033
5.29155 24.94865 6.47435
3.73944 27.62988 3.37033
9.93558 27.62988 3.37033
3.09806 31.58462 11.39668
1.55211 28.89983 8.29266
-1.54597 34.26585 8.29266
10.57695 31.58462 11.39668
12.12291 28.89983 8.29266
15.22098 34.26585 8.29266
-3.73945 35.53226 16.31903
-5.28541 32.84747 13.21500
-8.38348 38.21349 13.21500
3.73944 35.53226 16.31903
5.28539 32.84747 13.21500
8.38347 38.21349 13.21500
-12.12905 34.26584 8.29265
-10.57694 31.58460 11.39667
-16.77308 31.58460 11.39667
-8.38961 40.74274 8.29265
-5.29154 40.73919 11.39667
-8.38961 46.10520 11.39667
1.54595 26.37057 -1.55203
3.09806 23.68934 1.55200
-3.09808 23.68934 1.55200
5.28539 32.84747 -1.55203
8.38347 32.84392 1.55200
5.28539 38.20994 1.55200
-5.29156 30.31821 3.37032
-3.73945 27.63698 6.47434
-9.93559 27.63698 6.47434
-1.55212 36.79511 3.37032
1.54595 36.79156 6.47434
-1.55212 42.15758 6.47434
-3.73944 19.73460 8.29265
-5.28540 22.41939 11.39667
-8.38347 17.05337 11.39667
3.73944 19.73460 8.29265
5.28540 22.41939 11.39667
8.38347 17.05337 11.39667
3.09806 39.47989 6.47435
1.55210 36.79510 3.37033
-1.54597 42.16112 3.37033
10.57694 39.47989 6.47435
12.12290 36.79510 3.37033
15.22097 42.16112 3.37033
-3.73945 27.62987 3.37032
-5.28541 30.31466 6.47434
-8.38348 24.94864 6.47434
3.73944 27.62987 3.37032
5.28539 30.31466 6.47434
8.38347 24.94864 6.47434
12.12905 34.26584 8.29265
10.57694 31.58460 11.39667
16.77308 31.58460 11.39667
8.38961 40.74274 8.29265
5.29154 40.73919 11.39667
8.38961 46.10520 11.39667
12.12906 26.37057 -1.55203
10.57695 23.68934 1.55200
16.77309 23.68934 1.55200
8.38962 32.84747 -1.55203
5.29155 32.84392 1.55200
8.38962 38.20994 1.55200
5.29155 30.31821 3.37032
3.73944 27.63698 6.47434
9.93558 27.63698 6.47434
1.55211 36.79511 3.37032
-1.54597 36.79156 6.47434
1.55211 42.15758 6.47434
-1.55211 18.47175 6.47435
1.54596 18.47530 3.37033
-1.55211 13.10928 3.37033
-5.29155 24.94865 6.47435
-3.73944 27.62988 3.37033
-9.93558 27.62988 3.37033
5.28539 22.41937 11.39668
8.38347 22.42293 8.29266
5.28539 17.05691 8.29266
1.54595 28.89628 11.39668
3.09806 31.57751 8.29266
-3.09808 31.57751 8.29266
-1.55212 26.36701 16.31903
1.54595 26.37057 13.21500
-1.55212 21.00455 13.21500
-5.29156 32.84392 16.31903
-3.73945 35.52515 13.21500
-9.93559 35.52515 13.21500
1.55211 26.36701 16.31903
-1.54597 26.37057 13.21500
1.55211 21.00455 13.21500
5.29155 32.84392 16.31903
3.73944 35.52515 13.21500
9.93558 35.52515 13.21500
8.38962 22.41937 11.39668
5.29155 22.42293 8.29266
8.38962 17.05691 8.29266
12.12906 28.89628 11.39668
10.57695 31.57751 8.29266
16.77309 31.57751 8.29266
3.09806 23.68223 -1.55203
1.55211 26.36701 1.55200
-1.54597 21.00100 1.55200
10.57695 23.68223 -1.55203
12.12291 26.36701 1.55200
15.22098 21.00100 1.55200
15.22711 18.47175 6.47435
12.12904 18.47530 3.37033
15.22711 13.10928 3.37033
18.96655 24.94865 6.47435
17.41444 27.62988 3.37033
23.61058 27.62988 3.37033
16.77306 31.58462 11.39668
15.22711 28.89983 8.29266
12.12903 34.26585 8.29266
24.25195 31.58462 11.39668
25.79791 28.89983 8.29266
28.89598 34.26585 8.29266
9.93555 35.53226 16.31903
8.38959 32.84747 13.21500
5.29152 38.21349 13.21500
17.41444 35.53226 16.31903
18.96039 32.84747 13.21500
22.05847 38.21349 13.21500
1.54595 34.26584 8.29265
3.09806 31.58460 11.39667
-3.09808 31.58460 11.39667
5.28539 40.74274 8.29265
8.38346 40.73919 11.39667
5.28539 46.10520 11.39667
15.22095 26.37057 -1.55203
16.77306 23.68934 1.55200
10.57692 23.68934 1.55200
18.96039 32.84747 -1.55203
22.05847 32.84392 1.55200
18.96039 38.20994 1.55200
8.38344 30.31821 3.37032
9.93555 27.63698 6.47434
3.73941 27.63698 6.47434
12.12288 36.79511 3.37032
15.22095 36.79156 6.47434
12.12288 42.15758 6.47434
9.93556 19.73460 8.29265
8.38960 22.41939 11.39667
5.29153 17.05337 11.39667
17.41444 19.73460 8.29265
18.96040 22.41939 11.39667
22.05847 17.05337 11.39667
16.77306 39.47989 6.47435
15.22710 36.79510 3.37033
12.12903 42.16112 3.37033
24.25194 39.47989 6.47435
25.79790 36.79510 3.37033
28.89597 42.16112 3.37033
9.93555 27.62987 3.37032
8.38959 30.31466 6.47434
5.29152 24.94864 6.47434
17.41444 27.62987 3.37032
18.96039 30.31466 6.47434
22.05847 24.94864 6.47434
25.80405 34.26584 8.29265
24.25194 31.58460 11.39667
30.44808 31.58460 11.39667
22.06461 40.74274 8.29265
18.96654 40.73919 11.39667
22.06461 46.10520 11.39667
25.80406 26.37057 -1.55203
24.25195 23.68934 1.55200
30.44809 23.68934 1.55200
22.06462 32.84747 -1.55203
18.96655 32.84392 1.55200
22.06462 38.20994 1.55200
18.96655 30.31821 3.37032
17.41444 27.63698 6.47434
23.61058 27.63698 6.47434
15.22711 36.79511 3.37032
12.12903 36.79156 6.47434
15.22711 42.15758 6.47434
12.12289 18.47175 6.47435
15.22096 18.47530 3.37033
12.12289 13.10928 3.37033
8.38345 24.94865 6.47435
9.93556 27.62988 3.37033
3.73942 27.62988 3.37033
18.96039 22.41937 11.39668
22.05847 22.42293 8.29266
18.96039 17.05691 8.29266
15.22095 28.89628 11.39668
16.77306 31.57751 8.29266
10.57692 31.57751 8.29266
12.12288 26.36701 16.31903
15.22095 26.37057 13.21500
12.12288 21.00455 13.21500
8.38344 32.84392 16.31903
9.93555 35.52515 13.21500
3.73941 35.52515 13.21500
15.22711 26.36701 16.31903
12.12903 26.37057 13.21500
15.22711 21.00455 13.21500
18.96655 32.84392 16.31903
17.41444 35.52515 13.21500
23.61058 35.52515 13.21500
22.06462 22.41937 11.39668
18.96655 22.42293 8.29266
22.06462 17.05691 8.29266
25.80406 28.89628 11.39668
24.25195 31.57751 8.29266
30.44809 31.57751 8.29266
16.77306 23.68223 -1.55203
15.22711 26.36701 1.55200
12.12903 21.00100 1.55200
24.25195 23.68223 -1.55203
25.79791 26.36701 1.55200
28.89598 21.00100 1.55200
28.90211 18.47175 6.47435
25.80404 18.47530 3.37033
28.90211 13.10928 3.37033
32.64155 24.94865 6.47435
31.08944 27.62988 3.37033
37.28558 27.62988 3.37033
3.09806 7.89882 26.16368
1.55211 5.21404 23.05966
-1.54597 10.58005 23.05966
10.57695 7.89882 26.16368
12.12291 5.21404 23.05966
15.22098 10.58005 23.05966
-3.73945 11.84646 31.08603
-5.28541 9.16168 27.98200
-8.38348 14.52769 27.98200
3.73944 11.84646 31.08603
5.28539 9.16168 27.98200
8.38347 14.52769 27.98200
-12.12905 10.58004 23.05965
-10.57694 7.89881 26.16367
-16.77308 7.89881 26.16367
-8.38961 17.05695 23.05965
-5.29154 17.05339 26.16367
-8.38961 22.41941 26.16367
1.54595 2.68477 13.21497
3.09806 0.00354 16.31900
-3.09808 0.00354 16.31900
5.28539 9.16168 13.21497
8.38347 9.15812 16.31900
5.28539 14.52414 16.31900
-5.29156 6.63241 18.13732
-3.73945 3.95118 21.24134
-9.93559 3.95118 21.24134
-1.55212 13.10932 18.13732
1.54595 13.10576 21.24134
-1.55212 18.47178 21.24134
-3.73944 -3.95119 23.05965
-5.28540 -1.26641 26.16367
-8.38347 -6.63243 26.16367
3.73944 -3.95119 23.05965
5.28540 -1.26641 26.16367
8.38347 -6.63243 26.16367
3.09806 15.79409 21.24135
1.55210 13.10931 18.13733
-1.54597 18.47532 18.13733
10.57694 15.79409 21.24135
12.12290 13.10931 18.13733
15.22097 18.47532 18.13733
-3.73945 3.94408 18.13732
-5.28541 6.62886 21.24134
-8.38348 1.26284 21.24134
3.73944 3.94408 18.13732
5.28539 6.62886 21.24134
8.38347 1.26284 21.24134
12.12905 10.58004 23.05965
10.57694 7.89881 26.16367
16.77308 7.89881 26.16367
8.38961 17.05695 23.05965
5.29154 17.05339 26.16367
8.38961 22.41941 26.16367
12.12906 2.68477 13.21497
10.57695 0.00354 16.31900
16.77309 0.00354 16.31900
8.38962 9.16168 13.21497
5.29155 9.15812 16.31900
8.38962 14.52414 16.31900
5.29155 6.63241 18.13732
3.73944 3.95118 21.24134
9.93558 3.95118 21.24134
1.55211 13.10932 18.13732
-1.54597 13.10576 21.24134
1.55211 18.47178 21.24134
-1.55211 -5.21405 21.24135
1.54596 -5.21050 18.13733
-1.55211 -10.57651 18.13733
-5.29155 1.26286 21.24135
-3.73944 3.94409 18.13733
-9.93558 3.94409 18.13733
5.28539 -1.26642 26.16368
8.38347 -1.26287 23.05966
5.28539 -6.62888 23.05966
1.54595 5.21048 26.16368
3.09806 7.89172 23.05966
-3.09808 7.89172 23.05966
-1.55212 2.68122 31.08603
1.54595 2.68477 27.98200
-1.55212 -2.68124 27.98200
-5.29156 9.15812 31.08603
-3.73945 11.83936 27.98200
-9.93559 11.83936 27.98200
1.55211 2.68122 31.08603
-1.54597 2.68477 27.98200
1.55211 -2.68124 27.98200
5.29155 9.15812 31.08603
3.73944 11.83936 27.98200
9.93558 11.83936 27.98200
8.38962 -1.26642 26.16368
5.29155 -1.26287 23.05966
8.38962 -6.62888 23.05966
12.12906 5.21048 26.16368
10.57695 7.89172 23.05966
16.77309 7.89172 23.05966
3.09806 -0.00356 13.21497
1.55211 2.68122 16.31900
-1.54597 -2.68480 16.31900
10.57695 -0.00356 13.21497
12.12291 2.68122 16.31900
15.22098 -2.68480 16.31900
15.22711 -5.21405 21.24135
12.12904 -5.21050 18.13733
15.22711 -10.57651 18.13733
18.96655 1.26286 21.24135
17.41444 3.94409 18.13733
23.61058 3.94409 18.13733
16.77306 7.89882 26.16368
15.22711 5.21404 23.05966
12.12903 10.58005 23.05966
24.25195 7.89882 26.16368
25.79791 5.21404 23.05966
28.89598 10.58005 23.05966
9.93555 11.84646 31.08603
8.38959 9.16168 27.98200
5.29152 14.52769 27.98200
17.41444 11.84646 31.08603
18.96039 9.16168 27.98200
22.05847 14.52769 27.98200
1.54595 10.58004 23.05965
3.09806 7.89881 26.16367
-3.09808 7.89881 26.16367
5.28539 17.05695 23.05965
8.38346 17.05339 26.16367
5.28539 22.41941 26.16367
15.22095 2.68477 13.21497
16.77306 0.00354 16.31900
10.57692 0.00354 16.31900
18.96039 9.16168 13.21497
22.05847 9.15812 16.31900
18.96039 14.52414 16.31900
8.38344 6.63241 18.13732
9.93555 3.95118 21.24134
3.73941 3.95118 21.24134
12.12288 13.10932 18.13732
15.22095 13.10576 21.24134
12.12288 18.47178 21.24134
9.93556 -3.95119 23.05965
8.38960 -1.26641 26.16367
5.29153 -6.63243 26.16367
17.41444 -3.95119 23.05965
18.96040 -1.26641 26.16367
22.05847 -6.63243 26.16367
16.77306 15.79409 21.24135
15.22710 13.10931 18.13733
12.12903 18.47532 18.13733
24.25194 15.79409 21.24135
25.79790 13.10931 18.13733
28.89597 18.47532 18.13733
9.93555 3.94408 18.13732
8.38959 6.62886 21.24134
5.29152 1.26284 21.24134
17.41444 3.94408 18.13732
18.96039 6.62886 21.24134
22.05847 1.26284 21.24134
25.80405 10.58004 23.05965
24.25194 7.89881 26.16367
30.44808 7.89881 26.16367
22.06461 17.05695 23.05965
18.96654 17.05339 26.16367
22.06461 22.41941 26.16367
25.80406 2.68477 13.21497
24.25195 0.00354 16.31900
30.44809 0.00354 16.31900
22.06462 9.16168 13.21497
18.96655 9.15812 16.31900
22.06462 14.52414 16.31900
18.96655 6.63241 18.13732
17.41444 3.95118 21.24134
23.61058 3.95118 21.24134
15.22711 13.10932 18.13732
12.12903 13.10576 21.24134
15.22711 18.47178 21.24134
12.12289 -5.21405 21.24135
15.22096 -5.21050 18.13733
12.12289 -10.57651 18.13733
8.38345 1.26286 21.24135
9.93556 3.94409 18.13733
3.73942 3.94409 18.13733
18.96039 -1.26642 26.16368
22.05847 -1.26287 23.05966
18.96039 -6.62888 23.05966
15.22095 5.21048 26.16368
16.77306 7.89172 23.05966
10.57692 7.89172 23.05966
12.12288 2.68122 31.08603
15.22095 2.68477 27.98200
12.12288 -2.68124 27.98200
8.38344 9.15812 31.08603
9.93555 11.83936 27.98200
3.73941 11.83936 27.98200
15.22711 2.68122 31.08603
12.12903 2.68477 27.98200
15.22711 -2.68124 27.98200
18.96655 9.15812 31.08603
17.41444 11.83936 27.98200
23.61058 11.83936 27.98200
22.06462 -1.26642 26.16368
18.96655 -1.26287 23.05966
22.06462 -6.62888 23.05966
25.80406 5.21048 26.16368
24.25195 7.89172 23.05966
30.44809 7.89172 23.05966
16.77306 -0.00356 13.21497
15.22711 2.68122 16.31900
12.12903 -2.68480 16.31900
24.25195 -0.00356 13.21497
25.79791 2.68122 16.31900
28.89598 -2.68480 16.31900
28.90211 -5.21405 21.24135
25.80404 -5.21050 18.13733
28.90211 -10.57651 18.13733
32.64155 1.26286 21.24135
31.08944 3.94409 18.13733
37.28558 3.94409 18.13733
30.44806 7.89882 26.16368
28.90211 5.21404 23.05966
25.80403 10.58005 23.05966
37.92695 7.89882 26.16368
39.47291 5.21404 23.05966
42.57098 10.58005 23.05966
23.61055 11.84646 31.08603
22.06459 9.16168 27.98200
18.96652 14.52769 27.98200
31.08944 11.84646 31.08603
32.63539 9.16168 27.98200
35.73347 14.52769 27.98200
15.22095 10.58004 23.05965
16.77306 7.89881 26.16367
10.57692 7.89881 26.16367
18.96039 17.05695 23.05965
22.05846 17.05339 26.16367
18.96039 22.41941 26.16367
28.89595 2.68477 13.21497
30.44806 0.00354 16.31900
24.25192 0.00354 16.31900
32.63539 9.16168 13.21497
35.73347 9.15812 16.31900
32.63539 14.52414 16.31900
22.05844 6.63241 18.13732
23.61055 3.95118 21.24134
17.41441 3.95118 21.24134
25.79788 13.10932 18.13732
28.89595 13.10576 21.24134
25.79788 18.47178 21.24134
23.61056 -3.95119 23.05965
22.06460 -1.26641 26.16367
18.96653 -6.63243 26.16367
31.08944 -3.95119 23.05965
32.63540 -1.26641 26.16367
35.73347 -6.63243 26.16367
30.44806 15.79409 21.24135
28.90210 13.10931 18.13733
25.80403 18.47532 18.13733
37.92694 15.79409 21.24135
39.47290 13.10931 18.13733
42.57097 18.47532 18.13733
23.61055 3.94408 18.13732
22.06459 6.62886 21.24134
18.96652 1.26284 21.24134
31.08944 3.94408 18.13732
32.63539 6.62886 21.24134
35.73347 1.26284 21.24134
39.47905 10.58004 23.05965
37.92694 7.89881 26.16367
44.12308 7.89881 26.16367
35.73961 17.05695 23.05965
32.64154 17.05339 26.16367
35.73961 22.41941 26.16367
39.47906 2.68477 13.21497
37.92695 0.00354 16.31900
44.12309 0.00354 16.31900
35.73962 9.16168 13.21497
32.64155 9.15812 16.31900
35.73962 14.52414 16.31900
32.64155 6.63241 18.13732
31.08944 3.95118 21.24134
37.28558 3.95118 21.24134
28.90211 13.10932 18.13732
25.80403 13.10576 21.24134
28.90211 18.47178 21.24134
25.79789 -5.21405 21.24135
28.89596 -5.21050 18.13733
25.79789 -10.57651 18.13733
22.05845 1.26286 21.24135
23.61056 3.94409 18.13733
17.41442 3.94409 18.13733
32.63539 -1.26642 26.16368
35.73347 -1.26287 23.05966
32.63539 -6.62888 23.05966
28.89595 5.21048 26.16368
30.44806 7.89172 23.05966
24.25192 7.89172 23.05966
25.79788 2.68122 31.08603
28.89595 2.68477 27.98200
25.79788 -2.68124 27.98200
22.05844 9.15812 31.08603
23.61055 11.83936 27.98200
17.41441 11.83936 27.98200
28.90211 2.68122 31.08603
25.80403 2.68477 27.98200
28.90211 -2.68124 27.98200
32.64155 9.15812 31.08603
31.08944 11.83936 27.98200
37.28558 11.83936 27.98200
35.73962 -1.26642 26.16368
32.64155 -1.26287 23.05966
35.73962 -6.62888 23.05966
39.47906 5.21048 26.16368
37.92695 7.89172 23.05966
44.12309 7.89172 23.05966
30.44806 -0.00356 13.21497
28.90211 2.68122 16.31900
25.80403 -2.68480 16.31900
37.92695 -0.00356 13.21497
39.47291 2.68122 16.31900
42.57098 -2.68480 16.31900
42.57711 -5.21405 21.24135
39.47904 -5.21050 18.13733
42.57711 -10.57651 18.13733
46.31655 1.26286 21.24135
44.76444 3.94409 18.13733
50.96058 3.94409 18.13733
-3.73944 19.74172 26.16368
-5.28539 17.05693 23.05966
-8.38347 22.42295 23.05966
3.73945 19.74172 26.16368
5.28541 17.05693 23.05966
8.38348 22.42295 23.05966
-10.57695 23.68936 31.08603
-12.12291 21.00457 27.98200
-15.22098 26.37059 27.98200
-3.09806 23.68936 31.08603
-1.55211 21.00457 27.98200
1.54597 26.37059 27.98200
-18.96655 22.42294 23.05965
-17.41444 19.74171 26.16367
-23.61058 19.74171 26.16367
-15.22711 28.89984 23.05965
-12.12904 28.89629 26.16367
-15.22711 34.26231 26.16367
-5.29155 14.52767 13.21497
-3.73944 11.84644 16.31900
-9.93558 11.84644 16.31900
-1.55211 21.00457 13.21497
1.54597 21.00102 16.31900
-1.55211 26.36704 16.31900
-12.12906 18.47531 18.13732
-10.57695 15.79408 21.24134
-16.77309 15.79408 21.24134
-8.38962 24.95222 18.13732
-5.29155 24.94866 21.24134
-8.38962 30.31468 21.24134
-10.57694 7.89170 23.05965
-12.12290 10.57649 26.16367
-15.22097 5.21047 26.16367
-3.09806 7.89170 23.05965
-1.55210 10.57649 26.16367
1.54597 5.21047 26.16367
-3.73944 27.63699 21.24135
-5.28540 24.95220 18.13733
-8.38347 30.31822 18.13733
3.73944 27.63699 21.24135
5.28540 24.95220 18.13733
8.38347 30.31822 18.13733
-10.57695 15.78697 18.13732
-12.12291 18.47176 21.24134
-15.22098 13.10574 21.24134
-3.09806 15.78697 18.13732
-1.55211 18.47176 21.24134
1.54597 13.10574 21.24134
5.29155 22.42294 23.05965
3.73944 19.74171 26.16367
9.93558 19.74171 26.16367
1.55211 28.89984 23.05965
-1.54596 28.89629 26.16367
1.55211 34.26231 26.16367
5.29156 14.52767 13.21497
3.73945 11.84644 16.31900
9.93559 11.84644 16.31900
1.55212 21.00457 13.21497
-1.54595 21.00102 16.31900
1.55212 26.36704 16.31900
-1.54595 18.47531 18.13732
-3.09806 15.79408 21.24134
3.09808 15.79408 21.24134
-5.28539 24.95222 18.13732
-8.38347 24.94866 21.24134
-5.28539 30.31468 21.24134
-8.38961 6.62885 21.24135
-5.29154 6.63240 18.13733
-8.38961 1.26638 18.13733
-12.12905 13.10575 21.24135
-10.57694 15.78698 18.13733
-16.77308 15.78698 18.13733
-1.55211 10.57648 26.16368
1.54597 10.58003 23.05966
-1.55211 5.21401 23.05966
-5.29155 17.05338 26.16368
-3.73944 19.73461 23.05966
-9.93558 19.73461 23.05966
-8.38962 14.52412 31.08603
-5.29155 14.52767 27.98200
-8.38962 9.16165 27.98200
-12.12906 21.00102 31.08603
-10.57695 23.68225 27.98200
-16.77309 23.68225 27.98200
-5.28539 14.52412 31.08603
-8.38347 14.52767 27.98200
-5.28539 9.16165 27.98200
-1.54595 21.00102 31.08603
-3.09806 23.68225 27.98200
3.09808 23.68225 27.98200
1.55212 10.57648 26.16368
-1.54595 10.58003 23.05966
1.55212 5.21401 23.05966
5.29156 17.05338 26.16368
3.73945 19.73461 23.05966
9.93559 19.73461 23.05966
-3.73944 11.83933 13.21497
-5.28539 14.52412 16.31900
-8.38347 9.15810 16.31900
3.73945 11.83933 13.21497
5.28541 14.52412 16.31900
8.38348 9.15810 16.31900
8.38961 6.62885 21.24135
5.29154 6.63240 18.13733
8.38961 1.26638 18.13733
12.12905 13.10575 21.24135
10.57694 15.78698 18.13733
16.77308 15.78698 18.13733
9.93556 19.74172 26.16368
8.38961 17.05693 23.05966
5.29153 22.42295 23.05966
17.41445 19.74172 26.16368
18.96041 17.05693 23.05966
22.05848 22.42295 23.05966
3.09805 23.68936 31.08603
1.55209 21.00457 27.98200
-1.54598 26.37059 27.98200
10.57694 23.68936 31.08603
12.12289 21.00457 27.98200
15.22097 26.37059 27.98200
-5.29155 22.42294 23.05965
-3.73944 19.74171 26.16367
-9.93558 19.74171 26.16367
-1.55211 28.89984 23.05965
1.54596 28.89629 26.16367
-1.55211 34.26231 26.16367
8.38345 14.52767 13.21497
9.93556 11.84644 16.31900
3.73942 11.84644 16.31900
12.12289 21.00457 13.21497
15.22097 21.00102 16.31900
12.12289 26.36704 16.31900
1.54594 18.47531 18.13732
3.09805 15.79408 21.24134
-3.09809 15.79408 21.24134
5.28538 24.95222 18.13732
8.38345 24.94866 21.24134
5.28538 30.31468 21.24134
3.09806 7.89170 23.05965
1.55210 10.57649 26.16367
-1.54597 5.21047 26.16367
10.57694 7.89170 23.05965
12.12290 10.57649 26.16367
15.22097 5.21047 26.16367
9.93556 27.63699 21.24135
8.38960 24.95220 18.13733
5.29153 30.31822 18.13733
17.41444 27.63699 21.24135
18.96040 24.95220 18.13733
22.05847 30.31822 18.13733
3.09805 15.78697 18.13732
1.55209 18.47176 21.24134
-1.54598 13.10574 21.24134
10.57694 15.78697 18.13732
12.12289 18.47176 21.24134
15.22097 13.10574 21.24134
18.96655 22.42294 23.05965
17.41444 19.74171 26.16367
23.61058 19.74171 26.16367
15.22711 28.89984 23.05965
12.12904 28.89629 26.16367
15.22711 34.26231 26.16367
18.96656 14.52767 13.21497
17.41445 11.84644 16.31900
23.61059 11.84644 16.31900
15.22712 21.00457 13.21497
12.12905 21.00102 16.31900
15.22712 26.36704 16.31900
12.12905 18.47531 18.13732
10.57694 15.79408 21.24134
16.77308 15.79408 21.24134
8.38961 24.95222 18.13732
5.29153 24.94866 21.24134
8.38961 30.31468 21.24134
5.28539 6.62885 21.24135
8.38346 6.63240 18.13733
5.28539 1.26638 18.13733
1.54595 13.10575 21.24135
3.09806 15.78698 18.13733
-3.09808 15.78698 18.13733
12.12289 10.57648 26.16368
15.22097 10.58003 23.05966
12.12289 5.21401 23.05966
8.38345 17.05338 26.16368
9.93556 19.73461 23.05966
3.73942 19.73461 23.05966
5.28538 14.52412 31.08603
8.38345 14.52767 27.98200
5.28538 9.16165 27.98200
1.54594 21.00102 31.08603
3.09805 23.68225 27.98200
-3.09809 23.68225 27.98200
8.38961 14.52412 31.08603
5.29153 14.52767 27.98200
8.38961 9.16165 27.98200
12.12905 21.00102 31.08603
10.57694 23.68225 27.98200
16.77308 23.68225 27.98200
15.22712 10.57648 26.16368
12.12905 10.58003 23.05966
15.22712 5.21401 23.05966
18.96656 17.05338 26.16368
17.41445 19.73461 23.05966
23.61059 19.73461 23.05966
9.93556 11.83933 13.21497
8.38961 14.52412 16.31900
5.29153 9.15810 16.31900
17.41445 11.83933 13.21497
18.96041 14.52412 16.31900
22.05848 9.15810 16.31900
22.06461 6.62885 21.24135
18.96654 6.63240 18.13733
22.06461 1.26638 18.13733
25.80405 13.10575 21.24135
24.25194 15.78698 18.13733
30.44808 15.78698 18.13733
23.61056 19.74172 26.16368
22.06461 17.05693 23.05966
18.96653 22.42295 23.05966
31.08945 19.74172 26.16368
32.63541 17.05693 23.05966
35.73348 22.42295 23.05966
16.77305 23.68936 31.08603
15.22709 21.00457 27.98200
12.12902 26.37059 27.98200
24.25194 23.68936 31.08603
25.79789 21.00457 27.98200
28.89597 26.37059 27.98200
8.38345 22.42294 23.05965
9.93556 19.74171 26.16367
3.73942 19.74171 26.16367
12.12289 28.89984 23.05965
15.22096 28.89629 26.16367
12.12289 34.26231 26.16367
22.05845 14.52767 13.21497
23.61056 11.84644 16.31900
17.41442 11.84644 16.31900
25.79789 21.00457 13.21497
28.89597 21.00102 16.31900
25.79789 26.36704 16.31900
15.22094 18.47531 18.13732
16.77305 15.79408 21.24134
10.57691 15.79408 21.24134
18.96038 24.95222 18.13732
22.05845 24.94866 21.24134
18.96038 30.31468 21.24134
16.77306 7.89170 23.05965
15.22710 10.57649 26.16367
