0
1
1.00000	
1
36
1.55211 2.68122 16.31903
3.09806 0.00354 16.31903
1.55211 -2.68124 13.21500
5.29155 9.15812 16.31903
8.38347 9.15812 16.31903
9.93558 11.83936 13.21500
8.38962 -1.26642 11.39668
9.93558 -3.94410 11.39668
8.38962 -6.62888 8.29266
12.12906 5.21048 11.39668
15.22098 5.21048 11.39668
16.77309 7.89172 8.29266
3.09806 -0.00356 -1.55203
1.55211 -2.68124 -1.55203
-1.54597 -2.68480 1.55200
10.57695 -0.00356 -1.55203
12.12291 -2.68124 -1.55203
15.22098 -2.68480 1.55200
15.22711 -5.21405 6.47435
16.77307 -7.89173 6.47435
15.22711 -10.57651 3.37033
18.96655 1.26286 6.47435
22.05847 1.26286 6.47435
23.61058 3.94409 3.37033
0.00000	
3
36
3.09806 7.89882 11.39668
3.09806 7.89172 8.29266
-1.54597 10.58005 8.29266
10.57695 7.89882 11.39668
10.57695 7.89172 8.29266
15.22098 10.58005 8.29266
-3.73945 11.84646 16.31903
-3.73945 11.83936 13.21500
-8.38348 14.52769 13.21500
3.73944 11.84646 16.31903
3.73944 11.83936 13.21500
8.38347 14.52769 13.21500
-12.12905 10.58004 8.29265
-12.12290 10.57649 11.39667
-16.77308 7.89881 11.39667
-8.38961 17.05695 8.29265
-8.38346 17.05339 11.39667
-8.38961 22.41941 11.39667
1.54595 2.68477 -1.55203
1.55211 2.68122 1.55200
-3.09808 0.00354 1.55200
5.28539 9.16168 -1.55203
5.29155 9.15812 1.55200
5.28539 14.52414 1.55200
-5.29156 6.63241 3.37032
-5.28541 6.62886 6.47434
-9.93559 3.95118 6.47434
-1.55212 13.10932 3.37032
-1.54597 13.10576 6.47434
-1.55212 18.47178 6.47434
-3.73944 -3.95119 8.29265
-3.73944 -3.94409 11.39667
-8.38347 -6.63243 11.39667
3.73944 -3.95119 8.29265
3.73944 -3.94409 11.39667
8.38347 -6.63243 11.39667
3.09806 15.79409 6.47435
3.09806 15.78698 3.37033
-1.54597 18.47532 3.37033
10.57694 15.79409 6.47435
10.57694 15.78698 3.37033
15.22097 18.47532 3.37033
-3.73945 3.94408 3.37032
-3.73945 3.95118 6.47434
-8.38348 1.26284 6.47434
3.73944 3.94408 3.37032
3.73944 3.95118 6.47434
8.38347 1.26284 6.47434
12.12905 10.58004 8.29265
12.12290 10.57649 11.39667
16.77308 7.89881 11.39667
8.38961 17.05695 8.29265
8.38346 17.05339 11.39667
8.38961 22.41941 11.39667
12.12906 2.68477 -1.55203
12.12291 2.68122 1.55200
16.77309 0.00354 1.55200
8.38962 9.16168 -1.55203
8.38347 9.15812 1.55200
8.38962 14.52414 1.55200
5.29155 6.63241 3.37032
5.28539 6.62886 6.47434
9.93558 3.95118 6.47434
1.55211 13.10932 3.37032
1.54595 13.10576 6.47434
1.55211 18.47178 6.47434
-1.55211 -5.21405 6.47435
-1.54596 -5.21050 3.37033
-1.55211 -10.57651 3.37033
-5.29155 1.26286 6.47435
-5.28540 1.26641 3.37033
-9.93558 3.94409 3.37033
5.28539 -1.26642 11.39668
5.29155 -1.26287 8.29266
5.28539 -6.62888 8.29266
1.54595 5.21048 11.39668
1.55211 5.21404 8.29266
-3.09808 7.89172 8.29266
-1.55212 2.68122 16.31903
-1.54597 2.68477 13.21500
-1.55212 -2.68124 13.21500
-5.29156 9.15812 16.31903
-5.28541 9.16168 13.21500
-9.93559 11.83936 13.21500
1.55211 2.68122 16.31903
1.54595 2.68477 13.21500
1.55211 -2.68124 13.21500
5.29155 9.15812 16.31903
5.28539 9.16168 13.21500
9.93558 11.83936 13.21500
8.38962 -1.26642 11.39668
8.38347 -1.26287 8.29266
8.38962 -6.62888 8.29266
12.12906 5.21048 11.39668
12.12291 5.21404 8.29266
16.77309 7.89172 8.29266
3.09806 -0.00356 -1.55203
3.09806 0.00354 1.55200
-1.54597 -2.68480 1.55200
10.57695 -0.00356 -1.55203
10.57695 0.00354 1.55200
15.22098 -2.68480 1.55200
15.22711 -5.21405 6.47435
15.22096 -5.21050 3.37033
15.22711 -10.57651 3.37033
18.96655 1.26286 6.47435
18.96040 1.26641 3.37033
23.61058 3.94409 3.37033
0.00000	
3
36
3.09806 7.89882 11.39668
1.55211 5.21404 8.29266
-1.54597 10.58005 8.29266
10.57695 7.89882 11.39668
12.12291 5.21404 8.29266
15.22098 10.58005 8.29266
-3.73945 11.84646 16.31903
-5.28541 9.16168 13.21500
-8.38348 14.52769 13.21500
3.73944 11.84646 16.31903
5.28539 9.16168 13.21500
8.38347 14.52769 13.21500
-12.12905 10.58004 8.29265
-10.57694 7.89881 11.39667
-16.77308 7.89881 11.39667
-8.38961 17.05695 8.29265
-5.29154 17.05339 11.39667
-8.38961 22.41941 11.39667
1.54595 2.68477 -1.55203
3.09806 0.00354 1.55200
-3.09808 0.00354 1.55200
5.28539 9.16168 -1.55203
8.38347 9.15812 1.55200
5.28539 14.52414 1.55200
-5.29156 6.63241 3.37032
-3.73945 3.95118 6.47434
-9.93559 3.95118 6.47434
-1.55212 13.10932 3.37032
1.54595 13.10576 6.47434
-1.55212 18.47178 6.47434
-3.73944 -3.95119 8.29265
-5.28540 -1.26641 11.39667
-8.38347 -6.63243 11.39667
3.73944 -3.95119 8.29265
5.28540 -1.26641 11.39667
8.38347 -6.63243 11.39667
3.09806 15.79409 6.47435
1.55210 13.10931 3.37033
-1.54597 18.47532 3.37033
10.57694 15.79409 6.47435
12.12290 13.10931 3.37033
15.22097 18.47532 3.37033
-3.73945 3.94408 3.37032
-5.28541 6.62886 6.47434
-8.38348 1.26284 6.47434
3.73944 3.94408 3.37032
5.28539 6.62886 6.47434
8.38347 1.26284 6.47434
12.12905 10.58004 8.29265
10.57694 7.89881 11.39667
16.77308 7.89881 11.39667
8.38961 17.05695 8.29265
5.29154 17.05339 11.39667
8.38961 22.41941 11.39667
12.12906 2.68477 -1.55203
10.57695 0.00354 1.55200
16.77309 0.00354 1.55200
8.38962 9.16168 -1.55203
5.29155 9.15812 1.55200
8.38962 14.52414 1.55200
5.29155 6.63241 3.37032
3.73944 3.95118 6.47434
9.93558 3.95118 6.47434
1.55211 13.10932 3.37032
-1.54597 13.10576 6.47434
1.55211 18.47178 6.47434
-1.55211 -5.21405 6.47435
1.54596 -5.21050 3.37033
-1.55211 -10.57651 3.37033
-5.29155 1.26286 6.47435
-3.73944 3.94409 3.37033
-9.93558 3.94409 3.37033
5.28539 -1.26642 11.39668
8.38347 -1.26287 8.29266
5.28539 -6.62888 8.29266
1.54595 5.21048 11.39668
3.09806 7.89172 8.29266
-3.09808 7.89172 8.29266
-1.55212 2.68122 16.31903
1.54595 2.68477 13.21500
-1.55212 -2.68124 13.21500
-5.29156 9.15812 16.31903
-3.73945 11.83936 13.21500
-9.93559 11.83936 13.21500
1.55211 2.68122 16.31903
-1.54597 2.68477 13.21500
1.55211 -2.68124 13.21500
5.29155 9.15812 16.31903
3.73944 11.83936 13.21500
9.93558 11.83936 13.21500
8.38962 -1.26642 11.39668
5.29155 -1.26287 8.29266
8.38962 -6.62888 8.29266
12.12906 5.21048 11.39668
10.57695 7.89172 8.29266
16.77309 7.89172 8.29266
3.09806 -0.00356 -1.55203
1.55211 2.68122 1.55200
-1.54597 -2.68480 1.55200
10.57695 -0.00356 -1.55203
12.12291 2.68122 1.55200
15.22098 -2.68480 1.55200
15.22711 -5.21405 6.47435
12.12904 -5.21050 3.37033
15.22711 -10.57651 3.37033
18.96655 1.26286 6.47435
17.41444 3.94409 3.37033
23.61058 3.94409 3.37033
0.00000	
3
36
-3.73943 11.83934 13.21499
-5.28539 9.16167 13.21499
-9.93557 11.83934 13.21499
17.41444 11.83934 13.21499
18.96040 9.16167 13.21499
23.61058 11.83934 13.21499
-10.57694 15.78698 18.13733
-12.12290 13.10931 18.13733
-16.77308 15.78698 18.13733
10.57693 15.78698 18.13733
12.12289 13.10931 18.13733
16.77307 15.78698 18.13733
-18.96039 6.62886 6.47434
-17.41444 3.95118 6.47434
-22.05847 1.26284 6.47434
-8.38346 24.94865 6.47434
-5.29154 24.94865 6.47434
-5.28539 30.31467 6.47434
-5.28539 -1.26641 -3.37033
-3.73943 -3.94409 -3.37033
-8.38346 -6.63243 -3.37033
5.29155 17.05338 -3.37033
8.38347 17.05338 -3.37033
8.38962 22.41940 -3.37033
-12.12290 2.68123 1.55201
-10.57694 0.00355 1.55201
-15.22097 -2.68478 1.55201
-1.54597 21.00102 1.55201
1.54595 21.00102 1.55201
1.55211 26.36704 1.55201
-10.57694 -7.89172 6.47434
-12.12289 -5.21404 6.47434
-16.77308 -7.89172 6.47434
10.57694 -7.89172 6.47434
12.12289 -5.21404 6.47434
16.77308 -7.89172 6.47434
-3.73944 19.73461 8.29266
-5.28539 17.05693 8.29266
-9.93558 19.73461 8.29266
17.41444 19.73461 8.29266
18.96039 17.05693 8.29266
23.61058 19.73461 8.29266
-10.57694 0.00355 1.55201
-12.12290 2.68123 1.55201
-16.77308 0.00355 1.55201
10.57693 0.00355 1.55201
12.12289 2.68123 1.55201
16.77307 0.00355 1.55201
18.96039 6.62886 6.47434
17.41444 3.95118 6.47434
22.05847 1.26284 6.47434
8.38346 24.94865 6.47434
5.29154 24.94865 6.47434
5.28539 30.31467 6.47434
18.96040 -1.26641 -3.37033
17.41444 -3.94409 -3.37033
22.05847 -6.63243 -3.37033
8.38347 17.05338 -3.37033
5.29155 17.05338 -3.37033
5.28539 22.41940 -3.37033
12.12289 2.68123 1.55201
10.57693 0.00355 1.55201
15.22096 -2.68478 1.55201
1.54595 21.00102 1.55201
-1.54597 21.00102 1.55201
-1.55212 26.36704 1.55201
-1.54596 -13.10575 8.29266
1.54596 -13.10575 8.29266
1.55211 -18.47177 8.29266
-12.12289 5.21404 8.29266
-10.57694 7.89172 8.29266
-15.22097 10.58005 8.29266
5.29155 -9.15812 13.21499
8.38347 -9.15812 13.21499
8.38962 -14.52414 13.21499
-5.28539 9.16167 13.21499
-3.73943 11.83934 13.21499
-8.38346 14.52768 13.21499
-1.54597 -5.21048 18.13733
1.54595 -5.21048 18.13733
1.55211 -10.57650 18.13733
-12.12290 13.10931 18.13733
-10.57694 15.78698 18.13733
-15.22097 18.47532 18.13733
1.54595 -5.21048 18.13733
-1.54597 -5.21048 18.13733
-1.55212 -10.57650 18.13733
12.12289 13.10931 18.13733
10.57693 15.78698 18.13733
15.22096 18.47532 18.13733
8.38347 -9.15812 13.21499
5.29155 -9.15812 13.21499
5.28539 -14.52414 13.21499
18.96040 9.16167 13.21499
17.41444 11.83934 13.21499
22.05847 14.52768 13.21499
-3.73943 -3.94409 -3.37033
-5.28539 -1.26641 -3.37033
-9.93557 -3.94409 -3.37033
17.41444 -3.94409 -3.37033
18.96040 -1.26641 -3.37033
23.61058 -3.94409 -3.37033
15.22096 -13.10575 8.29266
12.12904 -13.10575 8.29266
12.12289 -18.47177 8.29266
25.79789 5.21404 8.29266
24.25194 7.89172 8.29266
28.89597 10.58005 8.29266
0.00000	
3
36
-3.73943 11.83934 13.21499
-5.29154 14.52768 13.21499
-9.93557 11.83934 13.21499
17.41444 11.83934 13.21499
18.96655 14.52768 13.21499
23.61058 11.83934 13.21499
-10.57694 15.78698 18.13733
-12.12905 18.47532 18.13733
-16.77308 15.78698 18.13733
10.57693 15.78698 18.13733
12.12904 18.47532 18.13733
16.77307 15.78698 18.13733
-18.96039 6.62886 6.47434
-22.06462 6.62886 6.47434
-22.05847 1.26284 6.47434
-8.38346 24.94865 6.47434
-9.93557 27.63699 6.47434
-5.28539 30.31467 6.47434
-5.28539 -1.26641 -3.37033
-8.38961 -1.26641 -3.37033
-8.38346 -6.63243 -3.37033
5.29155 17.05338 -3.37033
3.73944 19.74172 -3.37033
8.38962 22.41940 -3.37033
-12.12290 2.68123 1.55201
-15.22713 2.68123 1.55201
-15.22097 -2.68478 1.55201
-1.54597 21.00102 1.55201
-3.09808 23.68936 1.55201
1.55211 26.36704 1.55201
-10.57694 -7.89172 6.47434
-12.12905 -10.58005 6.47434
-16.77308 -7.89172 6.47434
10.57694 -7.89172 6.47434
12.12905 -10.58005 6.47434
16.77308 -7.89172 6.47434
-3.73944 19.73461 8.29266
-5.29155 22.42295 8.29266
-9.93558 19.73461 8.29266
17.41444 19.73461 8.29266
18.96655 22.42295 8.29266
23.61058 19.73461 8.29266
-10.57694 0.00355 1.55201
-12.12905 -2.68478 1.55201
-16.77308 0.00355 1.55201
10.57693 0.00355 1.55201
12.12904 -2.68478 1.55201
16.77307 0.00355 1.55201
18.96039 6.62886 6.47434
22.06462 6.62886 6.47434
22.05847 1.26284 6.47434
8.38346 24.94865 6.47434
9.93557 27.63699 6.47434
5.28539 30.31467 6.47434
18.96040 -1.26641 -3.37033
22.06463 -1.26641 -3.37033
22.05847 -6.63243 -3.37033
8.38347 17.05338 -3.37033
9.93558 19.74172 -3.37033
5.28539 22.41940 -3.37033
12.12289 2.68123 1.55201
15.22711 2.68123 1.55201
15.22096 -2.68478 1.55201
1.54595 21.00102 1.55201
3.09806 23.68936 1.55201
-1.55212 26.36704 1.55201
-1.54596 -13.10575 8.29266
-3.09807 -15.79409 8.29266
1.55211 -18.47177 8.29266
-12.12289 5.21404 8.29266
-15.22712 5.21404 8.29266
-15.22097 10.58005 8.29266
5.29155 -9.15812 13.21499
3.73944 -11.84646 13.21499
8.38962 -14.52414 13.21499
-5.28539 9.16167 13.21499
-8.38961 9.16167 13.21499
-8.38346 14.52768 13.21499
-1.54597 -5.21048 18.13733
-3.09808 -7.89882 18.13733
1.55211 -10.57650 18.13733
-12.12290 13.10931 18.13733
-15.22713 13.10931 18.13733
-15.22097 18.47532 18.13733
1.54595 -5.21048 18.13733
3.09806 -7.89882 18.13733
-1.55212 -10.57650 18.13733
12.12289 13.10931 18.13733
15.22711 13.10931 18.13733
15.22096 18.47532 18.13733
8.38347 -9.15812 13.21499
9.93558 -11.84646 13.21499
5.28539 -14.52414 13.21499
18.96040 9.16167 13.21499
22.06463 9.16167 13.21499
22.05847 14.52768 13.21499
-3.73943 -3.94409 -3.37033
-5.29154 -6.63243 -3.37033
-9.93557 -3.94409 -3.37033
17.41444 -3.94409 -3.37033
18.96655 -6.63243 -3.37033
23.61058 -3.94409 -3.37033
15.22096 -13.10575 8.29266
16.77307 -15.79409 8.29266
12.12289 -18.47177 8.29266
25.79789 5.21404 8.29266
28.90212 5.21404 8.29266
28.89597 10.58005 8.29266
0.00000	

